   0.0000000e+00   1.7480259e-02   5.9165049e-02   1.1314974e-01   1.6754365e-01   2.1722132e-01   2.6105647e-01   2.9938735e-01   3.3294621e-01   3.6248359e-01   3.8865749e-01   4.1201483e-01   4.3300183e-01   4.5198098e-01   4.6924748e-01   4.8504295e-01   4.9956644e-01   5.1298307e-01   5.2543071e-01   5.3702521e-01   5.4786455e-01   5.5803202e-01   5.6759883e-01   5.7662613e-01   5.8516673e-01   5.9326637e-01   6.0096488e-01   6.0829705e-01   6.1529340e-01   6.2198082e-01   6.2838302e-01   6.3452106e-01   6.4041365e-01   6.4607748e-01   6.5152750e-01   6.5677715e-01   6.6183851e-01   6.6672250e-01   6.7143904e-01   6.7599713e-01   6.8040498e-01   6.8467009e-01   6.8879935e-01   6.9279909e-01   6.9667515e-01   7.0043294e-01   7.0407747e-01   7.0761338e-01   7.1104503e-01   7.1437646e-01   7.1761147e-01   7.2075364e-01   7.2380631e-01   7.2677265e-01   7.2965565e-01   7.3245814e-01   7.3518280e-01   7.3783219e-01   7.4040871e-01   7.4291470e-01   7.4535235e-01   7.4772378e-01   7.5003100e-01   7.5227596e-01   7.5446050e-01   7.5658641e-01   7.5865541e-01   7.6066914e-01   7.6262920e-01   7.6453711e-01   7.6639436e-01   7.6820237e-01   7.6996253e-01   7.7167615e-01   7.7334454e-01   7.7496894e-01   7.7655055e-01   7.7809056e-01   7.7959008e-01   7.8105022e-01   7.8247205e-01   7.8385659e-01   7.8520486e-01   7.8651782e-01   7.8779641e-01   7.8904157e-01   7.9025417e-01   7.9143509e-01   7.9258516e-01   7.9370521e-01   7.9479603e-01   7.9585839e-01   7.9689304e-01   7.9790071e-01   7.9888212e-01   7.9983795e-01   8.0076889e-01   8.0167557e-01   8.0255864e-01   8.0341872e-01   8.0425642e-01
   0.0000000e+00   6.7355115e-02   1.7443851e-01   2.7056930e-01   3.4520339e-01   4.0293585e-01   4.4862059e-01   4.8571790e-01   5.1656007e-01   5.4272898e-01   5.6532087e-01   5.8511389e-01   6.0267311e-01   6.1841748e-01   6.3266347e-01   6.4565434e-01   6.5757996e-01   6.6859077e-01   6.7880759e-01   6.8832869e-01   6.9723494e-01   7.0559367e-01   7.1346149e-01   7.2088648e-01   7.2790981e-01   7.3456705e-01   7.4088914e-01   7.4690319e-01   7.5263311e-01   7.5810008e-01   7.6332300e-01   7.6831878e-01   7.7310265e-01   7.7768833e-01   7.8208827e-01   7.8631381e-01   7.9037527e-01   7.9428208e-01   7.9804291e-01   8.0166573e-01   8.0515786e-01   8.0852607e-01   8.1177663e-01   8.1491536e-01   8.1794763e-01   8.2087847e-01   8.2371255e-01   8.2645423e-01   8.2910758e-01   8.3167643e-01   8.3416435e-01   8.3657469e-01   8.3891063e-01   8.4117511e-01   8.4337096e-01   8.4550081e-01   8.4756715e-01   8.4957235e-01   8.5151866e-01   8.5340818e-01   8.5524295e-01   8.5702486e-01   8.5875574e-01   8.6043733e-01   8.6207129e-01   8.6365918e-01   8.6520252e-01   8.6670274e-01   8.6816124e-01   8.6957932e-01   8.7095825e-01   8.7229926e-01   8.7360349e-01   8.7487208e-01   8.7610610e-01   8.7730659e-01   8.7847453e-01   8.7961090e-01   8.8071661e-01   8.8179257e-01   8.8283962e-01   8.8385860e-01   8.8485032e-01   8.8581554e-01   8.8675503e-01   8.8766949e-01   8.8855965e-01   8.8942616e-01   8.9026969e-01   8.9109088e-01   8.9189035e-01   8.9266868e-01   8.9342646e-01   8.9416425e-01   8.9488260e-01   8.9558203e-01   8.9626306e-01   8.9692618e-01   8.9757188e-01   8.9820062e-01   8.9881287e-01
   0.0000000e+00   2.5952827e-01   4.6582924e-01   5.6902543e-01   6.3075055e-01   6.7232787e-01   7.0263405e-01   7.2596572e-01   7.4465666e-01   7.6008905e-01   7.7313677e-01   7.8438084e-01   7.9422319e-01   8.0295094e-01   8.1077476e-01   8.1785279e-01   8.2430609e-01   8.3022903e-01   8.3569630e-01   8.4076794e-01   8.4549279e-01   8.4991112e-01   8.5405648e-01   8.5795710e-01   8.6163700e-01   8.6511676e-01   8.6841415e-01   8.7154467e-01   8.7452188e-01   8.7735774e-01   8.8006287e-01   8.8264671e-01   8.8511772e-01   8.8748351e-01   8.8975095e-01   8.9192625e-01   8.9401507e-01   8.9602255e-01   8.9795341e-01   8.9981196e-01   9.0160217e-01   9.0332767e-01   9.0499185e-01   9.0659781e-01   9.0814845e-01   9.0964643e-01   9.1109425e-01   9.1249422e-01   9.1384852e-01   9.1515915e-01   9.1642801e-01   9.1765688e-01   9.1884741e-01   9.2000117e-01   9.2111963e-01   9.2220418e-01   9.2325612e-01   9.2427668e-01   9.2526705e-01   9.2622832e-01   9.2716154e-01   9.2806771e-01   9.2894777e-01   9.2980263e-01   9.3063315e-01   9.3144013e-01   9.3222437e-01   9.3298660e-01   9.3372753e-01   9.3444786e-01   9.3514822e-01   9.3582925e-01   9.3649155e-01   9.3713569e-01   9.3776223e-01   9.3837169e-01   9.3896458e-01   9.3954141e-01   9.4010264e-01   9.4064874e-01   9.4118013e-01   9.4169725e-01   9.4220051e-01   9.4269031e-01   9.4316702e-01   9.4363101e-01   9.4408265e-01   9.4452229e-01   9.4495025e-01   9.4536686e-01   9.4577243e-01   9.4616727e-01   9.4655168e-01   9.4692594e-01   9.4729033e-01   9.4764511e-01   9.4799055e-01   9.4832690e-01   9.4865441e-01   9.4897331e-01   9.4928384e-01
   0.0000000e+00   2.5952889e-01   4.6583376e-01   5.6904270e-01   6.3079714e-01   6.7242802e-01   7.0281749e-01   7.2626426e-01   7.4510080e-01   7.6070533e-01   7.7394619e-01   7.8539827e-01   7.9545755e-01   8.0440577e-01   8.1244910e-01   8.1974202e-01   8.2640287e-01   8.3252399e-01   8.3817875e-01   8.4342635e-01   8.4831524e-01   8.5288559e-01   8.5717111e-01   8.6120037e-01   8.6499783e-01   8.6858458e-01   8.7197899e-01   8.7519714e-01   8.7825321e-01   8.8115976e-01   8.8392798e-01   8.8656788e-01   8.8908847e-01   8.9149786e-01   8.9380340e-01   8.9601175e-01   8.9812898e-01   9.0016065e-01   9.0211183e-01   9.0398717e-01   9.0579094e-01   9.0752710e-01   9.0919927e-01   9.1081082e-01   9.1236486e-01   9.1386429e-01   9.1531177e-01   9.1670982e-01   9.1806076e-01   9.1936676e-01   9.2062984e-01   9.2185192e-01   9.2303476e-01   9.2418004e-01   9.2528933e-01   9.2636410e-01   9.2740574e-01   9.2841555e-01   9.2939478e-01   9.3034460e-01   9.3126611e-01   9.3216035e-01   9.3302832e-01   9.3387096e-01   9.3468917e-01   9.3548380e-01   9.3625565e-01   9.3700551e-01   9.3773410e-01   9.3844214e-01   9.3913029e-01   9.3979920e-01   9.4044948e-01   9.4108172e-01   9.4169649e-01   9.4229433e-01   9.4287576e-01   9.4344128e-01   9.4399137e-01   9.4452650e-01   9.4504710e-01   9.4555362e-01   9.4604646e-01   9.4652602e-01   9.4699268e-01   9.4744683e-01   9.4788881e-01   9.4831897e-01   9.4873765e-01   9.4914517e-01   9.4954185e-01   9.4992799e-01   9.5030387e-01   9.5066980e-01   9.5102603e-01   9.5137284e-01   9.5171049e-01   9.5203923e-01   9.5235930e-01   9.5267093e-01   9.5297436e-01
   0.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   0.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   0.0000000e+00   1.1734500e-03   5.8377621e-03   1.5586817e-02   3.0297277e-02   4.8722671e-02   6.9399099e-02   9.1119998e-02   1.1303810e-01   1.3461190e-01   1.5552043e-01   1.7558990e-01   1.9474060e-01   2.1295113e-01   2.3023508e-01   2.4662623e-01   2.6216919e-01   2.7691356e-01   2.9091029e-01   3.0420957e-01   3.1685956e-01   3.2890567e-01   3.4039026e-01   3.5135257e-01   3.6182873e-01   3.7185190e-01   3.8145245e-01   3.9065815e-01   3.9949439e-01   4.0798433e-01   4.1614916e-01   4.2400825e-01   4.3157932e-01   4.3887859e-01   4.4592095e-01   4.5272007e-01   4.5928853e-01   4.6563789e-01   4.7177886e-01   4.7772132e-01   4.8347441e-01   4.8904664e-01   4.9444590e-01   4.9967955e-01   5.0475446e-01   5.0967704e-01   5.1445331e-01   5.1908892e-01   5.2358918e-01   5.2795909e-01   5.3220337e-01   5.3632649e-01   5.4033265e-01   5.4422588e-01   5.4800998e-01   5.5168855e-01   5.5526506e-01   5.5874278e-01   5.6212486e-01   5.6541429e-01   5.6861394e-01   5.7172657e-01   5.7475481e-01   5.7770120e-01   5.8056817e-01   5.8335806e-01   5.8607313e-01   5.8871554e-01   5.9128739e-01   5.9379070e-01   5.9622741e-01   5.9859941e-01   6.0090851e-01   6.0315647e-01   6.0534499e-01   6.0747571e-01   6.0955024e-01   6.1157011e-01   6.1353681e-01   6.1545180e-01   6.1731648e-01   6.1913222e-01   6.2090032e-01   6.2262209e-01   6.2429875e-01   6.2593153e-01   6.2752159e-01   6.2907008e-01   6.3057810e-01   6.3204672e-01   6.3347700e-01   6.3486995e-01   6.3622656e-01   6.3754779e-01   6.3883457e-01   6.4008781e-01   6.4130840e-01   6.4249719e-01   6.4365502e-01   6.4478270e-01   6.4588103e-01
   0.0000000e+00   1.1761762e-03   5.8504210e-03   1.5618433e-02   3.0354357e-02   4.8806931e-02   6.9507920e-02   9.1248235e-02   1.1317992e-01   1.3476209e-01   1.5567504e-01   1.7574658e-01   1.9489861e-01   2.1311122e-01   2.3039941e-01   2.4679818e-01   2.6235322e-01   2.7711503e-01   2.9113534e-01   3.0446494e-01   3.1715245e-01   3.2924360e-01   3.4078097e-01   3.5180385e-01   3.6234835e-01   3.7244751e-01   3.8213148e-01   3.9142776e-01   4.0036140e-01   4.0895520e-01   4.1722993e-01   4.2520454e-01   4.3289628e-01   4.4032092e-01   4.4749291e-01   4.5442544e-01   4.6113064e-01   4.6761966e-01   4.7390277e-01   4.7998944e-01   4.8588844e-01   4.9160790e-01   4.9715538e-01   5.0253789e-01   5.0776201e-01   5.1283387e-01   5.1775923e-01   5.2254348e-01   5.2719172e-01   5.3170873e-01   5.3609907e-01   5.4036700e-01   5.4451662e-01   5.4855178e-01   5.5247616e-01   5.5629328e-01   5.6000649e-01   5.6361897e-01   5.6713382e-01   5.7055394e-01   5.7388218e-01   5.7712122e-01   5.8027369e-01   5.8334207e-01   5.8632878e-01   5.8923616e-01   5.9206643e-01   5.9482178e-01   5.9750429e-01   6.0011599e-01   6.0265883e-01   6.0513472e-01   6.0754547e-01   6.0989288e-01   6.1217866e-01   6.1440448e-01   6.1657196e-01   6.1868267e-01   6.2073814e-01   6.2273984e-01   6.2468921e-01   6.2658765e-01   6.2843651e-01   6.3023711e-01   6.3199073e-01   6.3369860e-01   6.3536195e-01   6.3698194e-01   6.3855971e-01   6.4009639e-01   6.4159305e-01   6.4305074e-01   6.4447049e-01   6.4585328e-01   6.4720010e-01   6.4851187e-01   6.4978953e-01   6.5103395e-01   6.5224601e-01   6.5342656e-01   6.5457642e-01
   0.0000000e+00   3.0377082e-04   1.7533062e-03   5.3604518e-03   1.1734042e-02   2.0882986e-02   3.2389438e-02   4.5666928e-02   6.0138001e-02   7.5314964e-02   9.0819246e-02   1.0637226e-01   1.2177697e-01   1.3689891e-01   1.5165001e-01   1.6597586e-01   1.7984601e-01   1.9324689e-01   2.0617661e-01   2.1864120e-01   2.3065194e-01   2.4222343e-01   2.5337225e-01   2.6411596e-01   2.7447247e-01   2.8445955e-01   2.9409455e-01   3.0339421e-01   3.1237449e-01   3.2105058e-01   3.2943679e-01   3.3754664e-01   3.4539280e-01   3.5298719e-01   3.6034096e-01   3.6746457e-01   3.7436783e-01   3.8105994e-01   3.8754952e-01   3.9384467e-01   3.9995300e-01   4.0588169e-01   4.1163749e-01   4.1722676e-01   4.2265553e-01   4.2792948e-01   4.3305402e-01   4.3803426e-01   4.4287506e-01   4.4758104e-01   4.5215661e-01   4.5660595e-01   4.6093309e-01   4.6514185e-01   4.6923590e-01   4.7321875e-01   4.7709377e-01   4.8086419e-01   4.8453311e-01   4.8810354e-01   4.9157833e-01   4.9496027e-01   4.9825201e-01   5.0145614e-01   5.0457513e-01   5.0761140e-01   5.1056725e-01   5.1344493e-01   5.1624660e-01   5.1897438e-01   5.2163029e-01   5.2421629e-01   5.2673430e-01   5.2918617e-01   5.3157369e-01   5.3389859e-01   5.3616257e-01   5.3836725e-01   5.4051425e-01   5.4260508e-01   5.4464126e-01   5.4662424e-01   5.4855544e-01   5.5043622e-01   5.5226793e-01   5.5405187e-01   5.5578929e-01   5.5748142e-01   5.5912947e-01   5.6073458e-01   5.6229789e-01   5.6382050e-01   5.6530348e-01   5.6674786e-01   5.6815466e-01   5.6952486e-01   5.7085942e-01   5.7215927e-01   5.7342532e-01   5.7465845e-01   5.7585953e-01
   0.0000000e+00   7.7380269e-05   5.1006951e-04   1.7630091e-03   4.3086857e-03   8.4468050e-03   1.4243967e-02   2.1577952e-02   3.0218240e-02   3.9895900e-02   5.0348464e-02   6.1342697e-02   7.2682747e-02   8.4210155e-02   9.5800063e-02   1.0735610e-01   1.1880522e-01   1.3009305e-01   1.4117996e-01   1.5203780e-01   1.6264736e-01   1.7299627e-01   1.8307738e-01   1.9288755e-01   2.0242664e-01   2.1169673e-01   2.2070157e-01   2.2944609e-01   2.3793607e-01   2.4617787e-01   2.5417822e-01   2.6194404e-01   2.6948237e-01   2.7680024e-01   2.8390459e-01   2.9080227e-01   2.9749997e-01   3.0400420e-01   3.1032129e-01   3.1645736e-01   3.2241831e-01   3.2820985e-01   3.3383747e-01   3.3930647e-01   3.4462192e-01   3.4978874e-01   3.5481161e-01   3.5969508e-01   3.6444349e-01   3.6906102e-01   3.7355172e-01   3.7791944e-01   3.8216793e-01   3.8630076e-01   3.9032140e-01   3.9423318e-01   3.9803931e-01   4.0174289e-01   4.0534690e-01   4.0885423e-01   4.1226765e-01   4.1558986e-01   4.1882346e-01   4.2197095e-01   4.2503476e-01   4.2801725e-01   4.3092067e-01   4.3374723e-01   4.3649906e-01   4.3917822e-01   4.4178671e-01   4.4432647e-01   4.4679937e-01   4.4920723e-01   4.5155182e-01   4.5383486e-01   4.5605800e-01   4.5822285e-01   4.6033099e-01   4.6238393e-01   4.6438315e-01   4.6633009e-01   4.6822614e-01   4.7007265e-01   4.7187094e-01   4.7362229e-01   4.7532794e-01   4.7698911e-01   4.7860695e-01   4.8018263e-01   4.8171725e-01   4.8321189e-01   4.8466761e-01   4.8608542e-01   4.8746632e-01   4.8881128e-01   4.9012125e-01   4.9139713e-01   4.9263983e-01   4.9385020e-01   4.9502911e-01
   0.0000000e+00   7.8637154e-05   5.1672961e-04   1.7817938e-03   4.3465401e-03   8.5084332e-03   1.4330723e-02   2.1688164e-02   3.0348295e-02   4.0041437e-02   5.0505316e-02   6.1507524e-02   7.2853387e-02   8.4385789e-02   9.5981267e-02   1.0754482e-01   1.1900470e-01   1.3030777e-01   1.4141547e-01   1.5230064e-01   1.6294491e-01   1.7333659e-01   1.8346909e-01   1.9333966e-01   2.0294842e-01   2.1229758e-01   2.2139088e-01   2.3023315e-01   2.3882995e-01   2.4718735e-01   2.5531171e-01   2.6320952e-01   2.7088734e-01   2.7835168e-01   2.8560897e-01   2.9266549e-01   2.9952738e-01   3.0620059e-01   3.1269088e-01   3.1900384e-01   3.2514485e-01   3.3111910e-01   3.3693160e-01   3.4258717e-01   3.4809047e-01   3.5344597e-01   3.5865799e-01   3.6373070e-01   3.6866811e-01   3.7347411e-01   3.7815242e-01   3.8270666e-01   3.8714032e-01   3.9145678e-01   3.9565929e-01   3.9975101e-01   4.0373499e-01   4.0761420e-01   4.1139148e-01   4.1506963e-01   4.1865133e-01   4.2213918e-01   4.2553572e-01   4.2884340e-01   4.3206460e-01   4.3520164e-01   4.3825676e-01   4.4123214e-01   4.4412990e-01   4.4695210e-01   4.4970073e-01   4.5237775e-01   4.5498505e-01   4.5752445e-01   4.5999775e-01   4.6240669e-01   4.6475295e-01   4.6703819e-01   4.6926399e-01   4.7143192e-01   4.7354350e-01   4.7560019e-01   4.7760343e-01   4.7955461e-01   4.8145510e-01   4.8330622e-01   4.8510925e-01   4.8686545e-01   4.8857604e-01   4.9024220e-01   4.9186510e-01   4.9344586e-01   4.9498557e-01   4.9648530e-01   4.9794610e-01   4.9936897e-01   5.0075491e-01   5.0210486e-01   5.0341977e-01   5.0470055e-01   5.0594808e-01
   0.0000000e+00   4.5290839e-03   1.8928282e-02   4.3296869e-02   7.3872891e-02   1.0679652e-01   1.3957309e-01   1.7091487e-01   2.0027668e-01   2.2751059e-01   2.5266377e-01   2.7587025e-01   2.9729561e-01   3.1710979e-01   3.3547438e-01   3.5253745e-01   3.6843203e-01   3.8327640e-01   3.9717513e-01   4.1022049e-01   4.2249381e-01   4.3406684e-01   4.4500297e-01   4.5535825e-01   4.6518236e-01   4.7451941e-01   4.8340867e-01   4.9188514e-01   4.9998010e-01   5.0772155e-01   5.1513464e-01   5.2224199e-01   5.2906396e-01   5.3561898e-01   5.4192370e-01   5.4799327e-01   5.5384142e-01   5.5948069e-01   5.6492255e-01   5.7017747e-01   5.7525508e-01   5.8016422e-01   5.8491306e-01   5.8950913e-01   5.9395941e-01   5.9827037e-01   6.0244804e-01   6.0649803e-01   6.1042558e-01   6.1423558e-01   6.1793265e-01   6.2152110e-01   6.2500499e-01   6.2838815e-01   6.3167420e-01   6.3486657e-01   6.3796851e-01   6.4098308e-01   6.4391322e-01   6.4676171e-01   6.4953120e-01   6.5222423e-01   6.5484323e-01   6.5739049e-01   6.5986824e-01   6.6227861e-01   6.6462363e-01   6.6690526e-01   6.6912539e-01   6.7128582e-01   6.7338829e-01   6.7543449e-01   6.7742604e-01   6.7936449e-01   6.8125137e-01   6.8308811e-01   6.8487614e-01   6.8661681e-01   6.8831144e-01   6.8996130e-01   6.9156763e-01   6.9313163e-01   6.9465445e-01   6.9613721e-01   6.9758100e-01   6.9898689e-01   7.0035589e-01   7.0168899e-01   7.0298717e-01   7.0425135e-01   7.0548245e-01   7.0668136e-01   7.0784892e-01   7.0898598e-01   7.1009334e-01   7.1117179e-01   7.1222210e-01   7.1324500e-01   7.1424124e-01   7.1521150e-01   7.1615647e-01
   0.0000000e+00   1.1652224e-03   5.8034818e-03   1.5509542e-02   3.0170378e-02   4.8550778e-02   6.9193583e-02   9.0893971e-02   1.1280324e-01   1.3437714e-01   1.5529177e-01   1.7537078e-01   1.9453239e-01   2.1275351e-01   2.3004646e-01   2.4644398e-01   2.6198984e-01   2.7673290e-01   2.9072354e-01   3.0401146e-01   3.1664440e-01   3.2866743e-01   3.4012270e-01   3.5104927e-01   3.6148318e-01   3.7145758e-01   3.8100289e-01   3.9014700e-01   3.9891545e-01   4.0733164e-01   4.1541702e-01   4.2319123e-01   4.3067231e-01   4.3787683e-01   4.4482004e-01   4.5151596e-01   4.5797752e-01   4.6421669e-01   4.7024450e-01   4.7607120e-01   4.8170630e-01   4.8715861e-01   4.9243636e-01   4.9754722e-01   5.0249834e-01   5.0729643e-01   5.1194775e-01   5.1645821e-01   5.2083333e-01   5.2507834e-01   5.2919814e-01   5.3319738e-01   5.3708045e-01   5.4085150e-01   5.4451448e-01   5.4807312e-01   5.5153099e-01   5.5489147e-01   5.5815779e-01   5.6133303e-01   5.6442011e-01   5.6742186e-01   5.7034097e-01   5.7318000e-01   5.7594143e-01   5.7862763e-01   5.8124087e-01   5.8378334e-01   5.8625715e-01   5.8866431e-01   5.9100679e-01   5.9328645e-01   5.9550511e-01   5.9766452e-01   5.9976637e-01   6.0181229e-01   6.0380386e-01   6.0574260e-01   6.0762998e-01   6.0946743e-01   6.1125634e-01   6.1299804e-01   6.1469382e-01   6.1634495e-01   6.1795264e-01   6.1951806e-01   6.2104238e-01   6.2252669e-01   6.2397208e-01   6.2537958e-01   6.2675023e-01   6.2808500e-01   6.2938486e-01   6.3065073e-01   6.3188352e-01   6.3308411e-01   6.3425335e-01   6.3539207e-01   6.3650109e-01   6.3758118e-01   6.3863311e-01
